timestamp,temperature,humidity,pressure,wind_speed
2020-10-29 19:00:00,0.484725050916497,0.9166666666666665,0.505474452554747,0.2098569157392687
2020-10-29 20:00:00,0.4745417515274949,0.9285714285714286,0.505474452554747,0.18124006359300476
2020-10-29 21:00:00,0.4745417515274949,0.9404761904761905,0.514598540145986,0.22893481717011127
2020-10-29 22:00:00,0.48268839103869654,0.9285714285714286,0.5164233576642339,0.1359300476947536
2020-10-29 23:00:00,0.4684317718940937,0.9523809523809523,0.5182481751824817,0.12798092209856918
2020-10-30 00:00:00,0.45417515274949083,0.976190476190476,0.5182481751824817,0.143879173290938
2020-10-30 01:00:00,0.45213849287169044,0.9642857142857142,0.514598540145986,0.16375198728139906
2020-10-30 02:00:00,0.45417515274949083,0.9523809523809523,0.5072992700729948,0.18918918918918917
2020-10-30 03:00:00,0.439918533604888,0.9642857142857142,0.5072992700729948,0.12718600953895073
2020-10-30 04:00:00,0.4358452138492872,0.9642857142857142,0.505474452554747,0.13513513513513514
2020-10-30 05:00:00,0.43380855397148677,0.9642857142857142,0.5036496350364992,0.12798092209856918
2020-10-30 06:00:00,0.4378818737270876,0.9642857142857142,0.5036496350364992,0.13910969793322736
2020-10-30 07:00:00,0.4439918533604888,0.9523809523809523,0.5072992700729948,0.17965023847376788
2020-10-30 08:00:00,0.46028513238289204,0.9285714285714286,0.514598540145986,0.21462639109697934
2020-10-30 09:00:00,0.4725050916496945,0.9047619047619047,0.5182481751824817,0.1518282988871224
2020-10-30 10:00:00,0.4806517311608961,0.8928571428571428,0.5182481751824817,0.12082670906200318
2020-10-30 11:00:00,0.49490835030549896,0.8809523809523809,0.5255474452554765,0.10651828298887123
2020-10-30 12:00:00,0.5030549898167006,0.8214285714285714,0.5237226277372287,0.10810810810810811
2020-10-30 13:00:00,0.5091649694501018,0.7857142857142857,0.514598540145986,0.143879173290938
2020-10-30 14:00:00,0.48879837067209775,0.8333333333333333,0.5091240875912426,0.15262321144674085
2020-10-30 15:00:00,0.47861507128309577,0.8690476190476191,0.514598540145986,0.28696343402225755
2020-10-30 16:00:00,0.4704684317718941,0.8809523809523809,0.5255474452554765,0.294912559618442
2020-10-30 17:00:00,0.46028513238289204,0.8690476190476191,0.5328467153284713,0.30842607313195547
2020-10-30 18:00:00,0.45010183299389006,0.857142857142857,0.5437956204379581,0.2655007949125596
2020-10-30 19:00:00,0.4439918533604888,0.8452380952380951,0.554744525547445,0.1971383147853736
2020-10-30 20:00:00,0.439918533604888,0.8690476190476191,0.5583941605839442,0.17488076311605724
2020-10-30 21:00:00,0.4378818737270876,0.8452380952380951,0.5675182481751833,0.14864864864864866
2020-10-30 22:00:00,0.4358452138492872,0.857142857142857,0.5711678832116789,0.0985691573926868
2020-10-30 23:00:00,0.43380855397148677,0.8809523809523809,0.5729927007299267,0.14308426073131955
2020-10-31 00:00:00,0.42362525458248473,0.8928571428571428,0.5729927007299267,0.17885532591414943
2020-10-31 01:00:00,0.4012219959266803,0.9285714285714286,0.5748175182481781,0.16613672496025436
2020-10-31 02:00:00,0.40529531568228105,0.9166666666666665,0.5748175182481781,0.12321144674085852
2020-10-31 03:00:00,0.3625254582484725,0.9642857142857142,0.5711678832116789,0.13513513513513514
2020-10-31 04:00:00,0.35030549898167007,0.9523809523809523,0.5638686131386876,0.11208267090620032
2020-10-31 05:00:00,0.3584521384928717,0.9404761904761905,0.5620437956204398,0.14626391096979333
2020-10-31 06:00:00,0.3584521384928717,0.9166666666666665,0.560218978102192,0.1422893481717011
2020-10-31 07:00:00,0.3604887983706721,0.9047619047619047,0.554744525547445,0.13513513513513514
2020-10-31 08:00:00,0.37474541751527496,0.8452380952380951,0.5583941605839442,0.2098569157392687
2020-10-31 09:00:00,0.3890020366598778,0.7738095238095237,0.5492700729927016,0.22575516693163752
2020-10-31 10:00:00,0.4073319755600815,0.75,0.5419708029197103,0.21939586645468998
2020-10-31 11:00:00,0.4358452138492872,0.6785714285714285,0.5291970802919721,0.21939586645468998
2020-10-31 12:00:00,0.45010183299389006,0.6428571428571428,0.5164233576642339,0.24006359300476948
2020-10-31 13:00:00,0.44602851323828924,0.7023809523809523,0.5036496350364992,0.18680445151033387
2020-10-31 14:00:00,0.439918533604888,0.7619047619047619,0.5,0.05564387917329094
2020-10-31 15:00:00,0.42362525458248473,0.857142857142857,0.4963503649635044,0.2496025437201908
2020-10-31 16:00:00,0.4093686354378819,0.9047619047619047,0.5018248175182514,0.3259141494435612
2020-10-31 17:00:00,0.39714867617107946,0.9166666666666665,0.5091240875912426,0.43402225755166934
2020-10-31 18:00:00,0.384928716904277,0.8928571428571428,0.5255474452554765,0.4944356120826709
2020-10-31 19:00:00,0.38085539714867617,0.8690476190476191,0.5401459854014625,0.37758346581875996
2020-10-31 20:00:00,0.36659877800407337,0.8690476190476191,0.551094890510953,0.26073131955484896
2020-10-31 21:00:00,0.3258655804480652,0.9285714285714286,0.5583941605839442,0.20588235294117646
2020-10-31 22:00:00,0.33401221995926683,0.9166666666666665,0.5675182481751833,0.10333863275039747
2020-10-31 23:00:00,0.32179226069246436,0.9642857142857142,0.5784671532846737,0.15103338632750396
2020-11-01 00:00:00,0.3258655804480652,0.9404761904761905,0.5839416058394171,0.22019077901430842
2020-11-01 01:00:00,0.3238289205702648,0.9404761904761905,0.5857664233576649,0.23211446740858505
2020-11-01 02:00:00,0.329938900203666,0.9404761904761905,0.5894160583941606,0.3179650238473768
2020-11-01 03:00:00,0.3319755600814664,0.9285714285714286,0.5857664233576649,0.40063593004769477
2020-11-01 04:00:00,0.33401221995926683,0.9285714285714286,0.5802919708029215,0.3847376788553259
2020-11-01 05:00:00,0.3319755600814664,0.9166666666666665,0.5802919708029215,0.39109697933227344
2020-11-01 06:00:00,0.329938900203666,0.9047619047619047,0.5784671532846737,0.37758346581875996
2020-11-01 07:00:00,0.32790224032586557,0.8928571428571428,0.5821167883211693,0.34737678855325915
2020-11-01 08:00:00,0.3523421588594705,0.8333333333333333,0.5894160583941606,0.38553259141494434
2020-11-01 09:00:00,0.38696537678207743,0.7619047619047619,0.5967153284671554,0.37201907790143085
2020-11-01 10:00:00,0.4256619144602852,0.6666666666666666,0.600364963503651,0.3203497615262321
2020-11-01 11:00:00,0.4663951120162933,0.5476190476190476,0.5985401459854032,0.26232114467408585
2020-11-01 12:00:00,0.49898167006109984,0.40476190476190477,0.5894160583941606,0.2702702702702703
2020-11-01 13:00:00,0.5132382892057027,0.36904761904761907,0.5821167883211693,0.31160572337042924
2020-11-01 14:00:00,0.5091649694501018,0.4285714285714286,0.5729927007299267,0.32432432432432434
2020-11-01 15:00:00,0.5071283095723015,0.45238095238095233,0.5675182481751833,0.36089030206677264
2020-11-01 16:00:00,0.4928716904276986,0.5357142857142857,0.560218978102192,0.3163751987281399
2020-11-01 17:00:00,0.45010183299389006,0.6547619047619048,0.5565693430656964,0.29650238473767887
2020-11-01 18:00:00,0.42362525458248473,0.738095238095238,0.5675182481751833,0.25437201907790147
2020-11-01 19:00:00,0.4073319755600815,0.7857142857142857,0.5711678832116789,0.25437201907790147
2020-11-01 20:00:00,0.39307535641547864,0.8095238095238095,0.5766423357664259,0.21860095389507156
2020-11-01 21:00:00,0.36863543788187375,0.8690476190476191,0.5839416058394171,0.16693163751987283
2020-11-01 22:00:00,0.3421588594704684,0.9166666666666665,0.5821167883211693,0.16375198728139906
2020-11-01 23:00:00,0.31568228105906315,0.9642857142857142,0.5857664233576649,0.13751987281399047
2020-11-02 00:00:00,0.34419551934826886,0.9523809523809523,0.5930656934306597,0.023847376788553257
2020-11-02 01:00:00,0.32179226069246436,1.0,0.5912408759124084,0.10492845786963435
2020-11-02 02:00:00,0.31160896130346233,0.9880952380952381,0.5875912408759163,0.14308426073131955
2020-11-02 03:00:00,0.32179226069246436,0.976190476190476,0.5894160583941606,0.07313195548489666
2020-11-02 04:00:00,0.329938900203666,0.9523809523809523,0.5894160583941606,0.13910969793322736
2020-11-02 05:00:00,0.28105906313645623,1.0,0.5912408759124084,0.1836248012718601
2020-11-02 06:00:00,0.2769857433808554,1.0,0.5912408759124084,0.16852146263910972
2020-11-02 07:00:00,0.26069246435845217,1.0,0.5985401459854032,0.19236883942766295
2020-11-02 08:00:00,0.3075356415478615,0.976190476190476,0.6076642335766422,0.08585055643879173
2020-11-02 09:00:00,0.3625254582484725,0.8809523809523809,0.6113138686131414,0.0
2020-11-02 10:00:00,0.41140529531568226,0.7619047619047619,0.6167883211678848,0.0794912559618442
2020-11-02 11:00:00,0.44602851323828924,0.6666666666666666,0.6131386861313892,0.09538950715421303
2020-11-02 12:00:00,0.47657841140529533,0.5833333333333333,0.6131386861313892,0.11844197138314785
2020-11-02 13:00:00,0.4928716904276986,0.5238095238095237,0.5967153284671554,0.11844197138314785
2020-11-02 14:00:00,0.49490835030549896,0.5,0.5948905109489075,0.07869634340222575
2020-11-02 15:00:00,0.5010183299389003,0.47619047619047616,0.5839416058394171,0.09300476947535771
2020-11-02 16:00:00,0.4867617107942974,0.5714285714285714,0.5839416058394171,0.07313195548489666
2020-11-02 17:00:00,0.4419551934826884,0.6428571428571428,0.5821167883211693,0.16375198728139906
2020-11-02 18:00:00,0.41140529531568226,0.7261904761904762,0.5875912408759163,0.18521462639109698
2020-11-02 19:00:00,0.439918533604888,0.6428571428571428,0.5930656934306597,0.13195548489666137
2020-11-02 20:00:00,0.429735234215886,0.6904761904761905,0.5948905109489075,0.09618441971383147
2020-11-02 21:00:00,0.4175152749490835,0.7261904761904762,0.5912408759124084,0.10333863275039747
2020-11-02 22:00:00,0.40529531568228105,0.7738095238095237,0.5894160583941606,0.11049284578696343
2020-11-02 23:00:00,0.38085539714867617,0.8690476190476191,0.5894160583941606,0.1359300476947536
2020-11-03 00:00:00,0.3727087576374746,0.8928571428571428,0.5894160583941606,0.10810810810810811
2020-11-03 01:00:00,0.37474541751527496,0.8928571428571428,0.5894160583941606,0.08585055643879173
2020-11-03 02:00:00,0.3788187372708758,0.8690476190476191,0.5729927007299267,0.0985691573926868
2020-11-03 03:00:00,0.3788187372708758,0.8690476190476191,0.5711678832116789,0.0985691573926868
2020-11-03 04:00:00,0.3788187372708758,0.857142857142857,0.5656934306569354,0.09538950715421303
2020-11-03 05:00:00,0.38085539714867617,0.857142857142857,0.5620437956204398,0.08744038155802862
2020-11-03 06:00:00,0.3788187372708758,0.857142857142857,0.560218978102192,0.10333863275039747
2020-11-03 07:00:00,0.38696537678207743,0.8214285714285714,0.5656934306569354,0.09697933227344992
2020-11-03 08:00:00,0.4012219959266803,0.7857142857142857,0.5748175182481781,0.0985691573926868
2020-11-03 09:00:00,0.4134419551934827,0.7738095238095237,0.5839416058394171,0.06359300476947537
2020-11-03 10:00:00,0.42769857433808556,0.7619047619047619,0.5894160583941606,0.050079491255961846
2020-11-03 11:00:00,0.42769857433808556,0.8452380952380951,0.5948905109489075,0.09062003179650238
2020-11-03 12:00:00,0.43380855397148677,0.8452380952380951,0.5912408759124084,0.08426073131955486
2020-11-03 13:00:00,0.4419551934826884,0.8452380952380951,0.5857664233576649,0.08903020667726551
2020-11-03 14:00:00,0.47861507128309577,0.7261904761904762,0.5857664233576649,0.12400635930047696
2020-11-03 15:00:00,0.47861507128309577,0.738095238095238,0.5821167883211693,0.14308426073131955
2020-11-03 16:00:00,0.4704684317718941,0.7738095238095237,0.5839416058394171,0.14626391096979333
2020-11-03 17:00:00,0.4378818737270876,0.8928571428571428,0.5875912408759163,0.11446740858505564
2020-11-03 18:00:00,0.42362525458248473,0.9285714285714286,0.5930656934306597,0.11208267090620032
2020-11-03 19:00:00,0.4195519348268839,0.9404761904761905,0.6040145985401466,0.11287758346581876
2020-11-03 20:00:00,0.4256619144602852,0.9166666666666665,0.6076642335766422,0.11049284578696343
2020-11-03 21:00:00,0.42362525458248473,0.8928571428571428,0.6113138686131414,0.11287758346581876
2020-11-03 22:00:00,0.42362525458248473,0.8809523809523809,0.614963503649637,0.12400635930047696
2020-11-03 23:00:00,0.4256619144602852,0.8809523809523809,0.6167883211678848,0.1573926868044515
2020-11-04 00:00:00,0.42769857433808556,0.8928571428571428,0.6204379562043805,0.1740858505564388
2020-11-04 01:00:00,0.42769857433808556,0.9047619047619047,0.6240875912408796,0.1971383147853736
2020-11-04 02:00:00,0.42769857433808556,0.9047619047619047,0.6295620437956231,0.22257551669316375
2020-11-04 03:00:00,0.4256619144602852,0.9047619047619047,0.6332116788321187,0.26073131955484896
2020-11-04 04:00:00,0.42362525458248473,0.8809523809523809,0.6350364963503665,0.28139904610492844
2020-11-04 05:00:00,0.4195519348268839,0.8333333333333333,0.64051094890511,0.2957074721780604
2020-11-04 06:00:00,0.41547861507128314,0.7976190476190476,0.645985401459857,0.29888712241653415
2020-11-04 07:00:00,0.41140529531568226,0.7738095238095237,0.6496350364963526,0.29252782193958665
2020-11-04 08:00:00,0.41140529531568226,0.75,0.6642335766423386,0.2527821939586646
2020-11-04 09:00:00,0.42362525458248473,0.7142857142857142,0.6751824817518255,0.2933227344992051
2020-11-04 10:00:00,0.4480651731160896,0.6428571428571428,0.6788321167883247,0.3624801271860095
2020-11-04 11:00:00,0.4725050916496945,0.5714285714285714,0.6806569343065689,0.3847376788553259
2020-11-04 12:00:00,0.4867617107942974,0.5357142857142857,0.6806569343065689,0.3656597774244833
2020-11-04 13:00:00,0.49898167006109984,0.5,0.6788321167883247,0.3330683624801272
2020-11-04 14:00:00,0.484725050916497,0.5357142857142857,0.6824817518248203,0.3394276629570747
2020-11-04 15:00:00,0.484725050916497,0.5238095238095237,0.6843065693430681,0.3179650238473768
2020-11-04 16:00:00,0.4684317718940937,0.5595238095238095,0.6897810218978115,0.28139904610492844
2020-11-04 17:00:00,0.42158859470468435,0.7023809523809523,0.6970802919708063,0.14626391096979333
2020-11-04 18:00:00,0.3890020366598778,0.8095238095238095,0.7043795620437976,0.15023847376788552
2020-11-04 19:00:00,0.36659877800407337,0.857142857142857,0.709854014598541,0.16375198728139906
2020-11-04 20:00:00,0.3564154786150713,0.8809523809523809,0.7135036496350402,0.15023847376788552
2020-11-04 21:00:00,0.35030549898167007,0.8809523809523809,0.7244525547445271,0.16057233704292528
2020-11-04 22:00:00,0.34419551934826886,0.8809523809523809,0.7317518248175219,0.16534181240063595
2020-11-04 23:00:00,0.3360488798370672,0.9047619047619047,0.7335766423357697,0.16375198728139906
2020-11-05 00:00:00,0.3258655804480652,0.9166666666666665,0.735401459854014,0.15659777424483307
2020-11-05 01:00:00,0.31160896130346233,0.9285714285714286,0.7390510948905131,0.17090620031796502
2020-11-05 02:00:00,0.31568228105906315,0.9285714285714286,0.7427007299270088,0.15103338632750396
2020-11-05 03:00:00,0.29327902240325865,0.9404761904761905,0.7408759124087609,0.19077901430842606
2020-11-05 04:00:00,0.2953156822810591,0.9523809523809523,0.7390510948905131,0.17647058823529413
2020-11-05 05:00:00,0.3014256619144603,0.9642857142857142,0.7390510948905131,0.11446740858505564
2020-11-05 06:00:00,0.3014256619144603,0.9880952380952381,0.7372262773722653,0.0794912559618442
2020-11-05 07:00:00,0.28105906313645623,1.0,0.7335766423357697,0.12559618441971385
2020-11-05 08:00:00,0.3238289205702648,0.9523809523809523,0.7427007299270088,0.13513513513513514
2020-11-05 09:00:00,0.38085539714867617,0.7976190476190476,0.7518248175182514,0.06756756756756757
2020-11-05 10:00:00,0.4134419551934827,0.7142857142857142,0.7536496350364956,0.033386327503974564
2020-11-05 11:00:00,0.4439918533604888,0.6428571428571428,0.7536496350364956,0.050079491255961846
2020-11-05 12:00:00,0.4704684317718941,0.6071428571428571,0.7500000000000036,0.10333863275039747
2020-11-05 13:00:00,0.48268839103869654,0.5952380952380952,0.7390510948905131,0.10731319554848967
2020-11-05 14:00:00,0.49490835030549896,0.5833333333333333,0.7463503649635044,0.10333863275039747
2020-11-05 15:00:00,0.4969450101832994,0.5714285714285714,0.7427007299270088,0.09538950715421303
2020-11-05 16:00:00,0.484725050916497,0.6785714285714285,0.7445255474452566,0.04848966613672496
2020-11-05 17:00:00,0.429735234215886,0.7857142857142857,0.7481751824817522,0.16057233704292528
2020-11-05 18:00:00,0.42158859470468435,0.8214285714285714,0.755474452554747,0.13751987281399047
2020-11-05 19:00:00,0.4317718940936863,0.75,0.7609489051094904,0.2591414944356121
2020-11-05 20:00:00,0.4073319755600815,0.7619047619047619,0.764598540145986,0.2011128775834658
2020-11-05 21:00:00,0.3890020366598778,0.8095238095238095,0.7718978102189773,0.1589825119236884
2020-11-05 22:00:00,0.3645621181262729,0.8928571428571428,0.7755474452554765,0.13751987281399047
2020-11-05 23:00:00,0.34623217922606925,0.9166666666666665,0.7755474452554765,0.1963434022257552
2020-11-06 00:00:00,0.34623217922606925,0.9166666666666665,0.7737226277372287,0.17806041335453102
2020-11-06 01:00:00,0.34419551934826886,0.9166666666666665,0.7773722627737243,0.16693163751987283
2020-11-06 02:00:00,0.3564154786150713,0.9404761904761905,0.7864963503649669,0.14308426073131955
2020-11-06 03:00:00,0.35030549898167007,0.9404761904761905,0.7864963503649669,0.13751987281399047
2020-11-06 04:00:00,0.3421588594704684,0.9642857142857142,0.7828467153284677,0.11764705882352941
2020-11-06 05:00:00,0.34826883910386963,0.9642857142857142,0.7846715328467155,0.06836248012718601
2020-11-06 06:00:00,0.3584521384928717,0.9404761904761905,0.7864963503649669,0.11049284578696343
2020-11-06 07:00:00,0.3564154786150713,0.9404761904761905,0.7864963503649669,0.08187599364069953
